seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
1115,7,M7,9,2,22882.0,23060.0,178.0
1116,7,M7,6,2,23060.0,23238.0,178.0
1117,7,M7,5,3,23238.0,23288.0,50.0
1118,8,M8,2,3,450.0,615.0,165.0
1119,8,M8,9,3,677.0,827.0,150.0
1120,8,M8,1,3,827.0,977.0,150.0
1121,8,M8,10,3,977.0,1147.0,170.0
1122,8,M8,0,3,1147.0,1292.0,145.0
1123,8,M8,7,3,1292.0,1442.0,150.0
1124,8,M8,10,3,1534.0,1704.0,170.0
1125,8,M8,2,3,1704.0,1869.0,165.0
1126,8,M8,4,3,1869.0,2034.0,165.0
1127,8,M8,9,3,2034.0,2184.0,150.0
1128,8,M8,1,3,2184.0,2334.0,150.0
1129,8,M8,0,3,2334.0,2479.0,145.0
1130,8,M8,2,3,2479.0,2644.0,165.0
1131,8,M8,9,3,2644.0,2794.0,150.0
1132,8,M8,2,3,2794.0,2959.0,165.0
1133,8,M8,1,3,2959.0,3109.0,150.0
1134,8,M8,0,3,3235.0,3380.0,145.0
1135,8,M8,2,3,3380.0,3545.0,165.0
1136,8,M8,0,3,3545.0,3690.0,145.0
1137,8,M8,7,3,3690.0,3840.0,150.0
1138,8,M8,9,3,3840.0,3990.0,150.0
1139,8,M8,2,3,3990.0,4155.0,165.0
1140,8,M8,1,3,4155.0,4305.0,150.0
1141,8,M8,2,3,4305.0,4470.0,165.0
1142,8,M8,0,3,4470.0,4615.0,145.0
1143,8,M8,2,3,4715.0,4880.0,165.0
1144,8,M8,9,3,4880.0,5030.0,150.0
1145,8,M8,1,3,5030.0,5180.0,150.0
1146,8,M8,10,3,5180.0,5350.0,170.0
1147,8,M8,4,3,5350.0,5515.0,165.0
1148,8,M8,10,3,5515.0,5685.0,170.0
1149,8,M8,9,3,5685.0,5835.0,150.0
1150,8,M8,0,3,5835.0,5980.0,145.0
1151,8,M8,2,3,5980.0,6145.0,165.0
1152,8,M8,1,3,6145.0,6295.0,150.0
1153,8,M8,7,3,6295.0,6445.0,150.0
1154,8,M8,2,3,6647.0,6812.0,165.0
1155,8,M8,9,3,6812.0,6962.0,150.0
1156,8,M8,1,3,6962.0,7112.0,150.0
1157,8,M8,0,3,7112.0,7257.0,145.0
1158,8,M8,10,3,7257.0,7427.0,170.0
1159,8,M8,2,3,7427.0,7592.0,165.0
1160,8,M8,9,3,7592.0,7742.0,150.0
1161,8,M8,1,3,7742.0,7892.0,150.0
1162,8,M8,10,3,7892.0,8062.0,170.0
1163,8,M8,0,3,8062.0,8207.0,145.0
1164,8,M8,2,3,8207.0,8372.0,165.0
1165,8,M8,2,3,8372.0,8537.0,165.0
1166,8,M8,7,3,8537.0,8687.0,150.0
1167,8,M8,9,3,8687.0,8837.0,150.0
1168,8,M8,1,3,8837.0,8987.0,150.0
1169,8,M8,10,3,8987.0,9157.0,170.0
1170,8,M8,0,3,9157.0,9302.0,145.0
1171,8,M8,4,3,9302.0,9467.0,165.0
1172,8,M8,9,3,9467.0,9617.0,150.0
1173,8,M8,2,3,9617.0,9782.0,165.0
1174,8,M8,1,3,9782.0,9932.0,150.0
1175,8,M8,0,3,9932.0,10077.0,145.0
1176,8,M8,10,3,10077.0,10247.0,170.0
1177,8,M8,2,3,10247.0,10412.0,165.0
1178,8,M8,0,3,10412.0,10557.0,145.0
1179,8,M8,9,3,10557.0,10707.0,150.0
1180,8,M8,1,3,10707.0,10857.0,150.0
1181,8,M8,7,3,10857.0,11007.0,150.0
1182,8,M8,2,3,11007.0,11172.0,165.0
1183,8,M8,10,3,11172.0,11342.0,170.0
1184,8,M8,9,3,11342.0,11492.0,150.0
1185,8,M8,2,3,11492.0,11657.0,165.0
1186,8,M8,1,3,11657.0,11807.0,150.0
1187,8,M8,0,3,11807.0,11952.0,145.0
1188,8,M8,2,3,11952.0,12117.0,165.0
1189,8,M8,0,3,12117.0,12262.0,145.0
1190,8,M8,9,3,12262.0,12412.0,150.0
1191,8,M8,10,3,12412.0,12582.0,170.0
1192,8,M8,2,3,12582.0,12747.0,165.0
1193,8,M8,1,3,12747.0,12897.0,150.0
1194,8,M8,7,3,12921.0,13071.0,150.0
1195,8,M8,2,3,13071.0,13236.0,165.0
1196,8,M8,4,3,13236.0,13401.0,165.0
1197,8,M8,9,3,13401.0,13551.0,150.0
1198,8,M8,1,3,13551.0,13701.0,150.0
1199,8,M8,10,3,13701.0,13871.0,170.0
1200,8,M8,0,3,13871.0,14016.0,145.0
1201,8,M8,9,3,14016.0,14166.0,150.0
1202,8,M8,2,3,14166.0,14331.0,165.0
1203,8,M8,2,3,14331.0,14496.0,165.0
1204,8,M8,1,3,14496.0,14646.0,150.0
1205,8,M8,10,3,14646.0,14816.0,170.0
1206,8,M8,9,3,14816.0,14966.0,150.0
1207,8,M8,0,3,14966.0,15111.0,145.0
1208,8,M8,2,3,15111.0,15276.0,165.0
1209,8,M8,10,3,15276.0,15446.0,170.0
1210,8,M8,7,3,15446.0,15596.0,150.0
1211,8,M8,1,3,15596.0,15746.0,150.0
1212,8,M8,0,3,15746.0,15891.0,145.0
1213,8,M8,2,3,15891.0,16056.0,165.0
1214,8,M8,9,3,16056.0,16206.0,150.0
1215,8,M8,1,3,16206.0,16356.0,150.0
1216,8,M8,10,3,16356.0,16526.0,170.0
1217,8,M8,0,3,16526.0,16671.0,145.0
1218,8,M8,4,3,16671.0,16836.0,165.0
1219,8,M8,9,3,16836.0,16986.0,150.0
1220,8,M8,2,3,16986.0,17151.0,165.0
1221,8,M8,0,3,17151.0,17296.0,145.0
1222,8,M8,10,3,17296.0,17466.0,170.0
1223,8,M8,7,3,17466.0,17616.0,150.0
1224,8,M8,1,3,17616.0,17766.0,150.0
1225,8,M8,2,3,17766.0,17931.0,165.0
1226,8,M8,9,3,17931.0,18081.0,150.0
1227,8,M8,2,3,18081.0,18246.0,165.0
1228,8,M8,1,3,18246.0,18396.0,150.0
1229,8,M8,10,3,18396.0,18566.0,170.0
1230,8,M8,0,3,18566.0,18711.0,145.0
1231,8,M8,9,3,18711.0,18861.0,150.0
1232,8,M8,2,3,18861.0,19026.0,165.0
1233,8,M8,2,3,19026.0,19191.0,165.0
1234,8,M8,0,3,19191.0,19336.0,145.0
1235,8,M8,9,3,19336.0,19486.0,150.0
1236,8,M8,1,3,19486.0,19636.0,150.0
1237,8,M8,10,3,19636.0,19806.0,170.0
1238,8,M8,7,3,19806.0,19956.0,150.0
1239,8,M8,2,3,19956.0,20121.0,165.0
1240,8,M8,1,3,20121.0,20271.0,150.0
1241,8,M8,0,3,20271.0,20416.0,145.0
1242,8,M8,9,3,20416.0,20566.0,150.0
1243,8,M8,4,3,20566.0,20731.0,165.0
1244,8,M8,2,3,20731.0,20896.0,165.0
1245,8,M8,2,3,20896.0,21061.0,165.0
1246,8,M8,1,3,21061.0,21211.0,150.0
1247,8,M8,0,3,21211.0,21356.0,145.0
1248,8,M8,9,3,21356.0,21506.0,150.0
1249,8,M8,10,3,21506.0,21676.0,170.0
1250,8,M8,2,3,21676.0,21841.0,165.0
1251,8,M8,0,3,21841.0,21986.0,145.0
1252,8,M8,7,3,21986.0,22136.0,150.0
1253,8,M8,1,3,22136.0,22286.0,150.0
1254,8,M8,9,3,22286.0,22436.0,150.0
1255,8,M8,2,3,22436.0,22601.0,165.0
1256,8,M8,10,3,22601.0,22771.0,170.0
1257,8,M8,2,3,22771.0,22936.0,165.0
1258,8,M8,0,3,22936.0,23081.0,145.0
1259,8,M8,1,3,23081.0,23231.0,150.0
1260,8,M8,9,3,23231.0,23381.0,150.0
